PECy5-5 CD3e,PECy7 CD16-32,DL800 Ly6G,AF700 CD45,APCCy7 CD48,BUV395 CD11b,BUV737 B220,BV605 Ly6C
74.5178,268.648,-242.252,396.214,1558.77,147.034,5107.13,585.391
-59.5337,42.0837,-548.536,1747.67,2485.53,-375.791,14768.1,441.626
2503.35,46.6716,-278.858,7093.08,5755.03,891.675,-118.472,15726.6
-32.3882,4344.92,10614.6,1706.74,-164.754,14282.2,4.01313,4104.15
-102.2,386.994,472.621,1058,3543.92,593.194,8312.14,-463.007
-106.047,835.912,-567.071,1697.41,1401.95,456.699,12645.4,-197.226
105.971,-187.742,-236.605,330.252,7.23411,1627.99,257.983,989.309
-121.372,327.31,-14.0006,597.641,2738.51,970.493,7745.63,259.185
-196.246,2.46666,-409.36,189.256,1551.22,938.447,3929.42,23.7036
-196.641,6206.19,13497.3,1664.46,452.03,8195.31,377.953,4339.67
134.47,2951.42,-350.435,444.933,-212.063,9512.52,-128.718,3615.74
-24.7368,555.246,713.45,267.545,2420.43,1388.13,7268.43,291.352
40.146,-149.817,-776.787,2474.08,6292.2,1730.13,1093.17,1066.4
-169,232.182,-594.151,939.795,-280.323,1021.21,138.472,-67.8893
35.9464,2.90645,-843.394,475.179,3996.86,154.318,5388.63,399.492
94.8547,645.964,107.284,75.5667,964.728,226.774,-61.4568,128.27
86.0236,5282.06,3452.55,567.359,59.1721,9476.71,53.8514,2329.62
-80.0102,712.294,-164.347,179.616,1202.38,493.811,4183.02,237.439
56.8491,763.35,2166.15,834.151,6376.1,1583.59,15492.2,17.1023
160.551,4880.98,-1387.17,1237.04,6519.99,5778.02,-275.31,26265
-86.8244,3222.08,2928,162.74,503.728,12698.7,114.559,1711.71
6.46527,6455.63,12322.1,1367.57,621.693,11898.2,228.963,2486.05
-238.882,278.247,-49.8616,362.455,1448.69,654.517,4919.04,-149.755
91.143,5966.08,9523.09,1072.94,57.3462,8184.1,278.626,3277.44
493.371,11085.8,157.194,1822.24,1952.92,6431.08,268.919,2633.27
-78.5292,3509,1416.83,1007.71,1010.65,13771.4,212.165,4357.02
26.2267,792.814,-387.924,707.041,4396.12,319.674,8442.62,276.565
61.7094,188.544,-647.394,612.723,3075.83,1391.09,20537.9,472.549
-206.537,5566.63,4859.63,1702.8,-560.261,11066.6,-107.384,1252.74
-59.4785,100.769,-1066.87,3240.15,1560.59,98.5747,15373.3,373.458
-132.923,4321.71,6049.77,256.527,298.976,5997.17,50.4541,2503.16
28.6199,431.11,403.341,333.976,3646.83,412.49,6507.96,341.615
-68.5522,816.794,761.717,3814.55,2559.73,359.376,22701.9,324.279
74.2804,6992.2,8146.29,1485.1,810.841,9682.81,-270.442,3998.59
39.3742,515.732,-1232.99,1121.83,3816.22,950.285,14809.2,1429.28
54.8631,2625.8,8434.76,1134.49,-517.502,9726.49,181.388,2483.08
167.467,11389.8,-1450.41,819.138,7449.93,2387.36,-21.9368,20121.3
-34.2842,4433.72,5197.25,1603.63,260.866,10785.5,-12.8247,1991.02
-14.1733,6510.7,16841.4,1633.26,-585.139,5856.57,14.6414,2563.74
39.0294,7233.64,6658.98,1434.59,1340.53,7445.07,-133.413,1794.5
58.7075,703.964,-265.263,989.841,2568.44,1338.28,13466.8,595.708
-102.247,1294.59,-975.84,4828.25,2009.12,-454.176,32690.6,36.634
-55.8782,961.876,187.244,1333.96,2891.16,533.071,16669.5,230.479
-109.132,871.257,739.312,544.959,2780.21,497.06,6430.41,40.7029
3.73762,7456.32,9789.89,1305.21,569.077,6111.67,379.492,4522.33
-190.685,894.736,-62.5219,152.02,1448.97,597.242,7837.68,202.45
-102.631,402.14,-305.418,707.149,2354.28,129.64,8279.18,-38.3536
250.487,740.535,387.401,2837.48,5331.41,1299.37,14105.7,521.705
-274.745,-133.524,-1236.19,821.381,4222.43,396.975,6820.25,-230.742
-32.751,4355.38,3840.99,998.633,-16.0375,11649.3,-73.8419,1986.61
49.5829,32.7029,-188.865,434.153,3590.15,401.045,10905.7,-124.257
48.8384,5352.52,9414.16,1316.51,222.619,10967.3,384.457,2867.69
-73.1485,3029.71,2298.84,622.278,-280.847,10704,156.185,1199.18
63.2313,545.293,-394.918,520.24,1565.33,770.924,6177.11,244.028
70.2859,4678.1,9156.66,1654.28,27.2738,8983.57,347.246,3816.84
-174.267,11334.7,15932.4,2727.94,1184.15,26313.5,815.476,7819.52
-97.5647,1205.02,-557.638,1051.52,4028.35,2016.68,262.383,1241.27
52.0283,1196.56,597.016,564.203,3700.09,962.975,9337.29,324.468
142.031,5499.09,9790.56,1368.91,977.915,5232.7,114.934,4496.41
104.431,383.733,-1556.84,2758.06,2492.27,-112.812,20717.9,-76.5619
-16.4193,273.942,-1124.13,465.306,2177.71,202.467,6627.04,-165.496
-246.532,5547.35,14804,3288.26,-492.775,22868.5,45.4319,4351.17
-125.915,776.324,-508.156,1254.01,3057,74.4585,8515.43,36.6221
-87.0061,252.793,189.987,581.9,3823.68,790.795,6867.27,-295.163
-3.74084,6197.56,14329.6,2152.8,-491.751,11428.4,111.053,2844
53.4072,4425.37,19808.8,2568.43,-936.963,20113.6,99.1232,3117.95
-54.5802,843.811,-693.515,1851.28,3535.32,60.0405,9989.6,-247.792
-153.925,3961.82,4879.24,927.091,-50.9153,9951.21,-63.0151,2879.41
-330.319,431.042,-401.983,754.609,2040.38,635.642,4240.95,-161.589
-36.3834,3634.32,11456.9,1378.45,315.202,14161.2,196.146,2102.39
85.1697,3779.3,4997.63,768.617,428.247,8967.64,154.896,3205.96
132.178,2960.41,12403.1,1060.47,939.225,7957.02,100.601,1041.25
-80.8488,-212.856,-1433.01,308.533,3210.89,520.501,4117.24,-65.7849
1087.29,571.555,-171.172,8149.71,6203.72,1185.69,559.528,25158.1
148.873,7145.29,-407.983,1307.89,6907.56,9077.58,371.539,27221.9
-210.629,5378.82,1192.06,1301.51,-28.3282,11526.6,53.4837,2973.82
-96.4716,3487.45,-125.682,385.754,245.927,18108,329.195,1848.46
-47.9984,5391.68,11936,1564.62,-54.9503,8037.06,246.238,1135.14
-62.857,5263.63,10569,2326.3,466.149,11674.8,-188.723,2856.97
137.238,3899.73,14276.3,1370.3,38.3187,6424.27,521.081,3788.38
-108.715,823.75,50.4139,729.066,3407.64,674.437,7394.1,252.621
-85.5027,153.851,-1361.34,3093.28,6333.12,1075.95,10054.9,4788.12
-67.0611,4887.01,12865.9,4251.43,268.289,54291.3,256.761,3369.24
55.5747,3035.59,11178.1,1106.94,-169.966,7172.25,-193.159,2199.73
17.3408,3468.39,-272.197,4400.51,4738.49,930.561,34804,687.938
223.42,558.891,-759.946,2466,1798.79,366.859,21485.4,403.891
-148.638,631.949,305.383,71.8227,2137.06,561,2500.67,-240.096
-32.6628,5436.4,-780.578,1105.74,77.5815,12564.4,-251.505,23094.3
56.9511,203.304,1137.99,276.615,3824.58,407.092,4007.88,1032.96
-58.1439,2584.58,-213.983,2073.26,8786.62,8661.31,83.5154,19800.7
-78.5706,3322.4,-132.995,573.851,-681.417,13298.6,234.424,1584.29
38.4671,5463.55,-142.686,755.771,986.022,6260.28,-23.6901,2260.15
-97.9643,979.428,-357.296,110.232,2077.09,176.623,7233.04,553.267
2513.82,-481.944,-1025.8,5729.28,4587.42,207.631,35.7731,3462.79
-58.2286,590.406,-190.838,248.535,3331.42,1082.64,9450.74,60.262
74.2101,177.09,366.105,10.5369,-456.702,2010.39,496.762,454.084
706.324,18305.4,-1467.08,3098.86,6615.6,1558.88,794.221,5355.06
2044.39,-405.057,-679.266,2615.26,4437.89,506.974,-385.733,13965.7
-233.205,3236.39,-542.87,803.016,1235.18,9262.73,-350.2,4390.09
38.8124,5905.16,-493.152,1409.34,4001.01,14079.2,839.815,21736.4
8.44689,7238.96,-583.459,3255.02,4195.14,22353.3,111.339,12284.2
111.796,4279.88,6193.25,803.55,-759.808,9881.67,55.9957,2111.97
-199.781,4269.12,6770.17,1165.96,992.147,9993.98,362.73,1186.45
2567.22,38.4232,-2339.05,5775.33,3667.54,599.604,-554.08,10518
5.22866,10873.5,-1028.74,5433.68,6185.09,18327.9,-458.394,11008.6
4068.44,2156.39,-13581,5230.26,6598.29,1034.27,15094.8,34496.2
456.354,2777.8,-923.642,1452.46,3094.33,8182.94,463.204,3713.02
264.644,757.871,-26.361,1347.7,884.151,8177.83,48.9118,2792.56
241.661,3277.75,2347.54,678.487,1759.22,7331.98,82.7729,6401.63
317.362,-151.292,-52.1147,4123.52,7651.66,1740.66,27419.9,7835.45
303.696,11803.8,-1402.04,591.851,6015.3,2502.3,186.418,3635.72
166.531,498.977,-365.514,608.341,2888.51,174.204,5680.86,716.189
171.104,6049.45,4212.64,1784.73,1276.97,7383.53,-23.0979,3982.9
53.0274,549.542,-328.383,2435.99,2945.15,93.9536,18396.5,738.149
76.0708,5177.39,-615.259,737.866,158.193,8200.58,193.164,2199.35
163.622,3607.11,3127.72,522.284,118.046,8247.76,-225.398,4057.34
142.397,7680.94,4501.66,1269.81,188.494,11760.2,15.99,2153.57
77.7458,4519.83,7970.49,930.253,-66.6746,9300.2,60.9243,3386.97
-47.9514,35.1239,78.8245,100.567,3438.82,651.253,4526.21,294.819
-39.7219,4318.81,4649.99,872.981,730.474,8808.85,-102.536,2332.21
-296.86,283.587,397.736,1061.47,1359.65,593.887,6631.32,-57.74
71.7052,30096.6,8956.66,2883.55,4674.03,22314.7,918.274,5341.3
-102.534,4152.65,3996.96,1000.76,706.574,6892.29,-102.91,2322.39
-199.142,4037.13,9595.45,1472.14,1032.46,15797.2,-164.431,3730.36
33.6908,24.3171,313.526,1126.53,1455.82,160.127,11907.6,161.023
-2.7564,4026,562.545,677.463,173.637,7759.48,156.943,5548.27
35.6466,1320.77,-27.2078,511.231,4150.6,490.211,13642.7,-81.8811
26.0223,119.077,-183.96,940.929,6281.77,240.694,10320.5,-237.446
153.315,607.292,-897.475,1770.25,4215.69,155.542,14641.5,-114.883
-63.9102,11317.3,-1127.14,1364.06,8068.91,2134.45,-227.315,28202.3
3803.38,-2.17719,-438.155,6159.01,4233.37,702.546,936.08,4205.61
109.35,5383.97,6922.38,1516.06,-313.422,10964.5,153.404,2123.62
-121.554,5578.2,15468.2,1690.46,20.1675,11083.6,-173.216,3508.34
-51.856,3919.75,6581.51,2739.29,377.598,16533.9,732.397,5822.42
133.595,4579.4,327.316,3263.19,13092.8,5207.19,-19.3587,39410.5
175.155,738.148,737.051,1361.34,3202.01,564.682,13396.9,581.725
-68.6746,491.392,-1168.79,1305.79,2795.93,314.305,19580.5,384.273
512.217,4414.88,-457.735,697.247,2078.82,4575.92,198.795,8352.57
-23.5989,3924.43,15964.7,1788.54,-416.764,8504.6,201.931,1253.72
43.7261,5969.66,7335.83,1476.57,-454.215,7715.53,187.527,5317.59
-132.525,4737.1,12542.5,1293.15,-144.296,5349.11,-21.364,4888.36
277.229,280.353,-353.525,1012.42,3371.82,730.336,9284.4,223.271
44.1441,6101.6,13425.1,1530.38,535.237,6205.85,145.808,1082.62
117.269,5012.11,14768,1349.75,-76.8142,11351,-9.91058,1891.27
342.86,2938.1,-363.887,372.572,2526.46,9731.23,210.338,5460.27
-523.22,5592.65,-938.258,1309.02,356.301,13104.3,453.806,10441.9
-203.453,588.898,351.077,389.68,1503.23,1204.2,6059.66,12.2114
43.9255,651.382,-1129.81,4202.8,3798.8,-616.656,30275.4,1518.5
-120.491,77.9031,-176.619,1514.54,2806.95,102.602,17407.3,599.385
109.171,437.389,913.398,2965.94,2541.33,-662.126,31287.2,2.34976
-36.3248,483.272,-639.034,139.806,1453.78,1199.63,3122.88,1031.56
290.528,4605.69,-1024.7,1950.29,6460.26,7196.7,116.637,29364.8
343.703,632.314,-379.314,435.845,3713.63,708.105,11608.4,447.373
0.739432,5785.46,7510.82,1301.15,-98.2068,8494.84,274.447,1950.04
27.4044,270.491,-555.517,2689.38,2954.96,364.45,25299.4,100.283
-90.6022,5007.17,335.378,1184.45,-1061.01,9603.52,-75.6502,2760.62
-17.1758,3971.26,6020.43,1774.16,535.512,11294.6,-206.726,3197.21
103.083,579.789,-76.9993,251.405,6944.75,639.634,11340.8,702.215
-895.598,5438.19,440.265,1197.22,1204.17,15915.6,232.421,14876.4
-0.834882,2971.35,-444.118,3924.01,8404.64,13732.5,444.741,16550.7
89.8046,9314.11,-453.42,2967.75,7913.52,17305.4,5.77344,33849
234.588,2871.76,-793.215,1495.52,1661.42,7078.28,130.952,4401.8
-108.375,280.366,-964.772,1310.12,2218.7,193.439,11519.7,-346.306
-114.269,4536.79,13446.2,4473.47,428.56,27361.4,75.665,1943.56
-70.1225,4351.81,6947.53,1253.73,387.683,7232.42,69.7549,1606.97
120.038,369.363,-60.2616,20.0073,1669.67,672.454,5173.65,230.593
-8.48624,6014.74,-819.219,1070.75,1280.28,4404.68,250.261,3275.15
163.082,-51.471,-1236.15,5081.96,3199.1,-279.736,21782.4,523.991
-62.2705,3427.61,15649.6,1597.86,-89.1966,18628.7,-116.472,2700.08
-183.604,7316.02,222.083,1312,1517.47,16948.9,336.948,3290.81
99.6039,6382.89,11186.5,1052.29,320.966,7813.99,197.145,1230.09
5.71667,721.664,-205.601,413.235,1855.54,688.267,7091.03,323.152
4890.07,-66.1319,-1061.23,3791.58,2886.52,466.163,-1030.97,968.917
-98.3046,10194.6,-1235.39,1246.19,4839.08,1326.13,212.352,428.436
137.683,711.204,856.727,97.9007,1360.66,610.643,10472.1,-68.8519
22.3688,4180.55,804.827,1114.86,2877.09,4986.58,191.059,18693.4
-74.8738,330.421,-181.119,20.4331,2496.03,627.612,6709.03,-125.14
-49.7374,538.378,-254.724,1171.07,1954.57,620.953,9928.95,92.7852
-226.155,5586.37,13141.7,1962.06,1367.16,4131.14,-3.80892,2393.21
7.624,79.4736,-892.021,586.854,2840.21,209.284,6710.11,96.9064
23.7333,57.437,-98.4089,-213.005,80.0689,179.694,55.9333,41.9001
4.78418,66.2524,6.58593,395.309,2150.42,632.511,5236,429.39
280.548,2015.14,-1294.25,1483.49,3048.48,959.812,24718.1,972.323
43.8731,2582.07,6240.37,1993.67,-61.5886,15168.5,77.2244,4908.48
5.34016,4814.88,8366.29,1709.26,405.121,9720.8,-97.4559,5709.98
-133.314,-525.989,-1750.27,791.846,4039.33,42.2405,13046.7,373.104
-40.1664,535.161,-905.916,4103.54,2767.47,-144.729,23299.1,161.387
34.0885,730.623,121.061,436.422,4977.08,297.537,8087.9,339.352
-153.672,568.377,15.7513,659.509,2486.94,103.62,6645.24,-254.953
262.976,4153.61,129.152,980.457,2391.14,9150.46,106.19,5032.96
220.664,4132.42,-210.109,558.646,-93.3872,14522.5,481.277,9364.44
-29.9603,5636.2,16522.1,1510.49,437.758,8841.2,38.0852,1098.94
24.2437,4682.56,3724.61,1064.77,528.321,9936.79,84.5034,4805.15
-69.9469,768.264,-464.041,501.735,1600.42,558.687,8002.5,648.524
-160.348,-63.8624,-669.468,614.764,2667.54,1005.57,4896.62,41.0341
185.785,194.169,388.974,70.0976,2170.19,997.301,6806.92,-171.542
-101.525,3249.53,6390.62,833.392,99.4868,11550.5,-7.34084,4143.38
76.8228,231.432,89.743,609.883,3601.41,245.252,8637.31,568.661
-38.7298,449.538,-1736.14,324.583,2222.06,640.48,6336.49,52.4974
-9.15793,967.341,-1579.27,599.807,3529.65,588.195,15037.9,100.258
556.807,595.539,-1196.44,8082.48,3193.61,681.217,820.579,3027.28
-72.101,823.769,-82.8561,2900.68,2175.24,-174.508,22729.7,147.851
42.5995,2320.86,4819.91,274.667,529.853,7177.87,106.632,2712.95
-175.558,4976.25,8422.45,1320.56,140.899,14096.1,125.193,2017.14
408.699,214.655,-809.446,4220.76,10498.2,1194.25,15804.6,15547.4
-8.20896,4728.94,-70.9463,1660.01,3800.77,9582.16,-656.624,23888.6
-46.0659,9.32626,224.969,3877.96,3726.09,419.533,24602.2,-392.089
-163.646,334.901,-364.136,294.387,2691.36,387.211,4478.56,62.6879
-8.56529,5039.58,9553.72,1848.33,596.547,12662,-38.1088,1992.26
15.2531,1288.76,-1456.16,395.21,2524.08,213.394,7281.46,-57.5408
-68.2018,923.775,-124.274,1690.02,5049.17,-100.818,15049.9,1073.27
-132.536,-36.661,-74.7886,844.778,3486.48,1055.36,351.807,169.205
4599.53,402.294,-5038.02,4410.08,1132.94,1096.67,-270.867,779.024
-43.7073,4596.17,10025.2,869.591,270.233,6614.82,66.072,2370.11
121.081,6079.81,7417.75,1125.01,505.189,10624.5,271.444,3085.39
-104.06,5975.04,-211.963,702.099,497.323,11313.4,55.1643,6324.2
148.979,5886.72,-528.638,2723.64,8158.37,15925.7,433.05,26701.9
-248.541,276.995,-576.74,2576.59,3802.83,184.215,20836.8,434.14
-24.3723,257.147,-102.706,-333.136,931.522,664.191,2346.71,566.552
-103.057,5117.87,6365.7,974.975,678.382,10246.2,115.978,5468.85
111.442,646.586,392.371,448.319,3141.66,887.957,7732.11,223.975
310.181,-176.682,-715.47,1392.4,1629.69,-149.474,22224.2,128.354
39.967,4306.82,-22.1997,754.111,-146.064,6238.84,21.7964,5584.8
78.7935,9248.24,-212.068,1456.65,6232.84,3536.41,-122.039,17233.5
-51.5401,4971.9,7662.97,946.622,-66.6779,7790,194.421,1972.08
-27.1939,272.231,-1666.04,1709.24,3811.05,404.683,25641.5,640.995
35.3584,3681.51,17433.7,3028.56,-35.577,22679.1,463.186,2458.39
28.4685,4485.43,-818.761,1308.91,10073,1375.95,243.228,30768.1
-278.924,5168.13,4208.83,1671.78,-451.582,11783.5,-70.5916,2099.26
126.201,2105.5,-214.184,3478.13,2603.69,-403.244,43156.7,111.109
-223.711,182.306,-430.147,301.314,1653.31,1803.91,2474.65,492.243
-58.3864,1004.84,-802.994,194.027,1775.82,478.715,13339.7,181.361
-133.893,6525.26,6376.73,1061.83,1676.41,7424.82,132.557,4215.58
-13.8603,865.457,-459.155,1878.2,11642.1,2282.01,-197.15,3895.6
270.858,1071.41,-767.628,8910.56,3904.57,2300.56,1980.71,6732.33
18.1083,5283.15,11670.3,1158.96,731.971,8780.54,107.533,2239.22
-261.078,195.152,-550.16,150.476,4409.19,2329.21,44.7274,-149.253
-98.6332,11859.1,-1171.18,509.178,537.886,3755.41,-48.0697,105.685
-160.593,167.847,-1040.3,1651.29,948.05,842.114,18704.1,644.746
8.75723,1719.19,-1729.9,4569.44,4346.79,204.497,26747.4,845.583
7.33855,3218.48,3218.3,2255.67,449.257,13228.3,-33.8349,2434.97
-17.8226,68.7293,11.044,305.193,3148.81,184.349,7782.76,339.385
-184.786,5271.01,9839.87,788.373,472.741,6538.68,146.581,3259.88
-62.1269,6893.19,8846.85,2259.19,439.598,9804.71,527.317,2122.35
34.3436,5050.55,12173.7,1801.02,1250.27,5803.21,-257.352,3663.19
175.144,3752.23,16915.1,1309.04,258.484,11939.6,2961.61,3380.74
-164.663,6211.65,15423.9,3175.42,151.607,20806,316.68,2212.18
292.87,308.604,434.704,2363.88,2513.8,-255.811,23868.6,312.199
-315.29,8855.8,7.61913,2575.73,11912.7,2345.73,185.471,16851.4
81.0132,437.295,-66.172,710.228,5128.94,859.426,10312.5,327.338
104.318,-104.115,313.533,3871.27,2442.23,157.343,21134.2,28.0187
-1.66379,5429.57,13872.2,1569.92,1114.11,8803.49,223.533,1501.35
404.419,4355.58,-242.454,777.702,1412.9,3358.06,171.505,3182.4
43.5218,5051.14,-242.968,2038.03,7518.57,11623.9,508.013,37508.2
38.6574,3238.76,889.929,2310.54,3500.06,-96.0541,13599.9,161.216
-174.412,4178.15,8308,2427.12,-200.569,18913.1,407.293,2800.85
27.4149,-126.618,-1640.88,990.725,7636.44,1778.94,1595.86,3307.7
-117.981,6608.35,6158.22,1637.89,260.173,6947.48,57.9053,1963.66
2856.03,-58.155,-1096.77,8560.8,5075.66,113.474,-264.202,8203.56
-198.867,4037.62,1047.42,553.032,443.414,9873.83,462.939,5987.18
171.258,505.288,-553.45,797.75,3477.93,225.382,11380.4,-73.5318
-41.757,3931.98,5051.58,1286.39,276.017,11435.9,29.7321,2536.38
-177.831,3392.12,9989.34,895.82,-264.383,8867.44,138.523,2629.16
139.149,275.546,-554.823,532.312,1326.45,479.069,18681.7,-40.1072
-187.158,283.573,963.693,61.1411,2200.79,330.154,7437.48,-74.5772
42.6517,459.42,-277.584,1219.24,1624.26,50.2075,16227.4,-287.102
-47.9917,12308.8,-2219.78,1204.49,9308.8,7414.08,-41.4472,38256.4
-141.925,6131.74,13390.5,1903.44,-401.38,18716.7,292.776,3920.41
-24.1197,3303.38,-150.452,976.999,260.987,22298.7,293.92,8183.28
12.8032,782.548,1050.79,984.511,3619.57,673.12,14249.7,228.738
-78.4982,7487.83,8174.52,1333.26,356.316,9693.62,248.907,1223.46
243.79,2274.31,18.2319,1657.6,1235.65,14406.8,118.106,1997.47
-88.0463,4114.2,553.805,689.661,351.757,9438.88,-0.342094,3769.36
-54.704,3930.39,5604.35,2001.34,158.174,13586.1,148.644,696.762
407.14,6410.37,11365.4,1746.75,-281.807,16286.5,483.671,2824.44
36.7339,1126.75,208.821,1014.17,2389.98,537.761,12799.5,583.479
124.685,4745.08,10232.8,1934.39,-190.429,12867.3,-157.849,2403.72
98.1183,5641.48,11480.6,1889.16,76.4869,8315.9,196.348,2169.61
332.091,3403.15,-702.838,653.39,1528.48,5857.64,418.469,9056.04
-89.3961,5679.28,8791.28,2314.5,-31.4967,14162.2,-141.927,3052.67
-90.7669,1335.15,99.4589,886.015,1466.5,2653.97,285.579,7717.73
462.585,5418.46,-697.682,809.984,1833.29,3576.75,-22.3404,3154.7
-20.3738,7237.74,9922.52,1647.97,314.021,18329.6,419.591,3659.9
-1.88012,4749.12,10035.6,2224.15,102.312,15689.3,133,3402.54
-271.946,7215.19,-412.27,826.7,4151.19,2274.51,-192.484,7594.6
72.2755,3881.42,-461.83,723.282,130.457,12594,201.879,9889.59
4160.25,-563.229,-2050.53,4716.2,3233.29,-64.9226,48.3893,1165.08
159.996,617.501,-1626.83,4546.41,3311.87,203.599,23748.2,900.053
-9.86707,576.1,-568.9,612.753,810.078,278.697,8170.56,108.139
64.6976,3982.31,-735.689,1221.51,5507.43,9812.24,-195.901,31871.8
-129.44,5667.45,337.492,1694.38,9668.93,3588.59,-179.863,24596.2
38.7535,5062.53,15169.6,1342.45,885.242,8066.16,31.6357,4942.61
-5.917,5142.84,6229.43,1422.73,108.426,11267.1,50.9628,2482.73
147.401,338.763,-470.712,219.326,4507.03,445.348,7453.94,268.362
576.909,3155.85,558.385,1381.98,2792.58,7824.01,374.822,4611.16
136.057,297.414,-753.877,2788.39,2964.43,227.949,26929.1,817.798
-132.047,838.572,393.756,580.438,1918.62,555.863,5649.16,-261.022
522.881,3773.4,-886.917,144.656,1717.54,4420.43,203.535,2505.06
-247.293,1682.41,1973.54,519.918,99.9318,9221.91,77.1581,3190.17
41.3383,126.157,-235.521,2964.56,2856.47,44.6209,13363,456.272
147.31,546.228,-836.003,1103.9,3407.68,874.252,9089.84,1325.69
-209.192,6941.53,6990.51,1832.22,29.2943,9310.57,51.6735,7064.58
153.813,5709.6,-1028,1789.84,4544.66,13739.1,523.489,36480.2
65.7831,5778.49,8804.61,1711.7,254.265,15819.2,-8.56002,2630.35
-41.34,4538.64,315.865,874.324,-115.028,11178.5,-263.916,3359.6
-41.1192,45.225,-121.894,-98.245,417.141,311.064,130.602,-240.316
203.206,-125.882,6.03244,317.827,1718.88,-16.7283,7085.38,14.5725
-37.2915,293.623,-428.831,573.169,2525.77,591.744,8961.93,-21.3968
42.8623,-256.684,243.861,-318.609,438.569,90.1935,53.969,264.175
60.5243,218.346,478.76,4312.74,4061.14,1290.14,11741.6,676.987
68.8514,3852.92,-733.637,2567.81,6560.54,20414.8,232.815,44092.3
-252.468,4.1877,201.213,1526.35,-608.819,-111.839,-379.506,388.354
53.9807,7722.16,793.684,1562.1,1284.22,6807.29,512.577,1951.52
-129.327,3840.34,5731.39,1460.49,-50.388,7155.76,156.522,6588.79
158.046,4846.86,6688.75,790.257,1605.05,12103.2,17.4193,3337.25
-42.029,3645.73,-286.47,4827.66,3070.47,7744.78,47.7196,93.1659
-13.8871,4544.61,3385.56,508.587,470.303,7144.07,-25.8172,3054.38
-137.869,5445.81,7917.26,1195.82,58.7747,10531.4,193.967,4770.84
165.704,81.4964,-190.66,169.351,2637.44,741.057,7919.53,1.11848
105.422,5433.87,10110.9,2335.11,365.619,13973.8,-158.184,3503.44
-116.464,6605.81,-196.509,3015.5,5546.3,21161,571.365,23378.9
-65.914,1110.97,345.578,5151.96,3172.53,-298.574,37111.9,-422.381
72.8301,4746.02,7753.75,2229.59,-356.232,10597.7,-188.37,2868.88
-0.754136,3471.37,4838.59,825.066,699.98,10431.8,414.432,3562.5
