PECy5-5 CD3e,PECy7 CD16-32,DL800 Ly6G,AF700 CD45,APCCy7 CD48,BUV395 CD11b,BUV737 B220,BV605 Ly6C
351.181,19459.6,1351.42,5978.74,9061.27,35340.8,727.676,9461.22
316.07,10566.2,-727.314,4024.23,8931.75,1349.26,315.796,22996.6
19.6021,221.154,-356.778,4829.72,3497.47,743.397,18926.7,1684.66
4.68058,9032.55,-722.967,1535.39,2845.89,16445,256.975,15002.2
-189.838,9128.65,-29.1857,1637.96,1807.53,10995.2,593.487,4980.14
151.927,12438.9,-623.143,2338.26,3096.09,25762.7,370.695,3849.4
4.80646,-73.6063,413.985,193.389,103.066,-52.1221,426.621,677.081
217.058,15347.6,546.503,6988.1,6914.72,25170.2,-43.5209,9152.01
-87.1721,6768.6,8191.03,1695.59,555.281,16496.3,517.793,901.228
-207.809,1208.02,-335.923,3422.8,2413.54,-87.3642,19919.3,7300.1
614.067,697.037,-88.1894,4228.72,4061.71,-929.401,33214.6,31588.5
1938.29,5286.46,-14.1695,7793.8,6289.23,877.903,307.037,13097.8
139.424,4663.45,6447.78,1469.82,946.169,14699,477.265,1283.26
197.744,4718.75,1614.51,2266.43,3536.78,2824.34,267.534,1661.78
45.6579,15750.7,-1187.04,1565.19,3581.81,1802.63,-137.746,2177.81
-65.6231,5187.27,6654.12,2061.65,285.763,8339.83,195.786,1063.16
-175.88,8197.11,4610.95,1597.03,1304.64,16106.3,640.536,1337.51
-200.381,4968.98,7380.96,1993.84,945.953,10884.2,303.196,170.405
608.174,426.129,-120.395,5943.59,5747.06,496.677,10610.9,7278.16
-167.091,3781.6,-669.274,1054.42,2947.92,583.661,194.747,266.82
28.1203,6876.06,9808.24,2258.19,344.388,18565.6,436.782,1194.56
136.04,7006.79,4853.29,2026.34,850.225,11637.1,282.545,2810.96
4118.11,20776.7,-639.6,27531.6,19069.5,17921.4,3126.76,26001.7
679.418,6571.41,498.668,1901.32,2110.96,7580.98,1210.64,3465.18
167.272,14292.1,-858.761,5266.15,10068.2,17128.7,33.5054,11992
-243.336,10000.9,2498.53,2083.84,1191.4,19238.1,648.614,4723.12
889.713,3382.14,-752.084,11729.3,6817.76,1711.7,4184.98,571.926
-18.3353,6776.73,2451.91,1707.34,562.255,16502.4,231.429,2838.57
-0.11341,2354.18,-443.089,3609.3,10986.6,1161.1,-28.7248,1629.75
-157.542,5606.29,-422.762,569.831,3102.1,-33.8634,-86.1081,98.226
315.587,11797.5,-100.05,3540.21,8739.77,3194.85,300.079,23090.6
-5.07776,7816.82,3426.89,1490.31,331.372,8405.84,105.482,1177.39
28.8096,5779.01,1902.76,1568.12,1067.27,29034.7,485.324,8492.22
199.321,2047.25,-73.8382,5075.46,4848.46,354.423,17420.7,1001.55
68.5028,4154.16,3132.82,1214.95,818.587,10380.6,-145.708,2498.16
2129.51,388.221,-1285.82,10160.9,6125.66,576.559,208.506,7318.62
248.446,14967,123.287,4063.63,9786.72,9936,167.749,16012.7
-1.41375,4447.51,7043.22,3332.32,-99.4443,42328.4,128.231,1355.63
25.8615,6590.46,8179.01,2932.82,894.13,25053.2,255.504,1385.16
1151.75,22250.7,-357.498,1642.57,6148.04,848.161,1897.24,1011.06
2290.24,944.907,-169.993,16517.6,6516.54,644.854,67.7424,8150.72
-60.7969,1986.94,-676.734,542.664,5047.92,1261.28,522.263,3896.38
48.2669,4193.57,1333.58,950.536,580.103,9420.38,-151.864,863.253
218.416,15538.7,-1027.18,1602.54,5868.49,1612.4,378.844,21705.7
-429.06,256.199,-984.423,3638.36,3866.66,-832.168,23574.5,3196.16
-258.032,5497.56,5306.87,1610.05,772.949,11257,77.0556,1319.78
5243.78,33612.8,-1173.15,26692.7,16787.2,43074.8,-664.439,54354.7
-47.5003,1717.32,-190.037,3282.24,1811.46,-201.814,15071,578.631
168.355,1980.12,-117.756,712.866,2868.52,519.047,117.542,4317.59
-51.0187,346.398,-173.837,4070.35,1104.2,63.7101,17911.2,313.429
291.34,5714.26,-410.919,4889.82,5524.55,28135.1,811.589,11002.7
507.979,13823.6,-577.254,7669.24,7344.4,46496.9,1278.27,17948.4
24.0816,7079.07,1147.84,1734.18,209.832,17951.2,227.615,2672.04
213.547,1702.1,727.562,8871.98,2384.85,5875.47,989.264,-10.4085
277.266,485.509,-802.844,2591.35,4339.4,-846.344,37145.5,3309.3
13.7316,5542.34,-177.41,790.576,1222.98,6153.46,142.388,4653.62
42.8408,5683.48,-83.0022,884.637,629.051,6238.41,296.771,4979.93
29.0803,636.676,-308,1211.16,2815.39,364.448,22.2481,778.336
2709.03,382.814,-48.7495,5484.66,2220.7,369.959,1.34639,470.619
17.6724,6626.3,4997.57,2904.54,1592.09,13610.3,587.085,823.895
-133.15,7431,2428.9,2837.03,1475.16,25573.5,-78.9448,3919.32
115.552,9282.16,3235.6,1321.2,63.6036,17151.3,545.834,7771.48
114.606,1506.52,-154.222,5563.61,2264.46,-228.318,23764.7,1374.16
122.473,12823.5,16.8551,2289.2,8442.74,1750.98,718.214,13725.8
1785.43,944.62,-503.095,13358.4,6371.17,204.721,799.283,-15.3246
4369.33,-584.345,-674.099,12799,4981.68,495.981,1051.66,20448.4
594.984,4547.2,-664.451,1570.81,2003.64,8559.46,1946.56,1906.4
68.5759,6426.96,616.42,3843.69,4956.98,6538.57,-59.742,19295.1
71.4828,4851.71,5243.48,1006.88,-151.274,11074.4,237.308,1561.06
-159.924,-96.2671,12.8802,705.462,42.152,278.138,217.82,388.193
-211.237,5197.2,597.574,1866.24,620.112,13137.6,51.8939,870.468
-106.092,11704.1,-228.26,2566.4,7353.38,9220.55,482.833,8950.04
35.6689,2079.2,-192.842,1520.76,8461.09,656.463,943.386,11697
-45.6961,5429.07,5009.76,2088.82,940.654,7244.32,394.456,3473.27
-65.2117,2067.78,-1122.46,3662.72,14714,851.696,-15.2489,910.217
4112.1,151.004,-125.886,6629.67,3145.3,166.765,-367.158,3580.64
1822.21,254.682,-31.3982,17534.5,2460.87,598.573,439.098,510.479
92.924,14311.3,-652.34,4838.36,11329.2,7282.04,159.176,18035.4
131.915,9101.8,-1115.03,6675.71,9592,9776.71,384.346,15409.9
99.9387,1269.49,-582.95,2412.18,5538.93,1072.8,782.44,1000.03
-48.0919,12004.2,-1109.08,5586.28,10772.6,20805.9,766.241,15654.3
-6.47422,7047.62,-69.256,1367.66,1640.97,12249.6,-12.4436,4571.1
689.936,158.311,-2362.57,4758.16,10583.6,78.6964,8826.01,30498.8
-54.9477,5061.76,4690.53,1240.23,948.814,7982.13,257.744,1947.47
216.148,952.263,641.122,7340.08,8537.32,346.87,2720.65,3708.9
48.765,3765.2,5900.75,1987.67,465.213,19214.5,571.281,3380.39
-5.77846,5532.14,5230.39,1978.97,1413.85,16542.6,475.692,1195.8
-249.757,7471.73,1345.17,2560.77,1375.76,16696.6,531.305,3434.67
4760.27,1054.35,-453.197,18128.3,10443.8,267.915,-198.863,1031.16
172.301,738.33,-572.352,1862.29,1212.66,197.644,-61.5704,1440.28
232.267,11270.1,-534.579,4001.04,5637.65,10446,197.408,5947.87
318.237,7995.16,1176.58,4617.01,6253.79,673.585,397.321,598.859
180.491,4572.65,1.60238,1807.91,360.447,7809.79,-545.419,3989.71
155.177,13823.9,-497.789,6009.24,5942.02,1562.63,322.427,2600.16
210.574,-1777.26,3261.45,1215.65,495.199,13595.8,788.161,1554.36
59.3095,5579.59,9860.5,1787.32,368.573,12559.7,112.9,2238.86
-120.201,15370.2,-394.369,4260.65,8614.11,7056.66,305.442,9025.32
191.898,5674.51,2066.31,1610.12,1397.67,21868,191.809,1938.84
-114.266,-2432.44,-357.044,4878.46,2416.53,-470.171,19025.3,351.561
1304.56,172.519,-853.175,12738.9,7846.92,-293.927,9210.31,-76.4538
-22.6052,16863.7,-544.357,2666.79,9371.36,5060.63,752.488,19220.4
-161.688,6473.82,4222.11,2316.32,1166.55,11991.6,418.064,3090.75
-169.123,3481.64,5851.63,3134.75,191.644,14397.9,478.557,1876.17
194.095,26138.1,-1006.21,2931.16,8430.72,5731.48,-167.137,24923.8
11.3964,4992.83,2388.97,1508.31,384.919,14462.1,375.234,1527.2
-60.1222,5085.93,891.47,969.934,222.587,14157.8,-126.423,3290.13
-113.723,19802.7,-940.511,4166.74,7561.34,23614.5,1122.85,8711.81
-115.62,209.94,-141.075,7552.48,1188.68,-395.612,30536.9,-146.693
-53.3618,6708.48,251.816,5857.66,6177.71,17766.5,851.989,16577.9
68.7201,5893.33,3880.66,2745.72,1856.29,16840.5,509.697,2246.42
-193.968,5844.57,2179.23,1972.28,308.776,10373.5,75.238,939.177
48.6408,545.716,-608.212,3910.28,2354.01,-912.191,21981,356.79
-195.386,-41.1332,-675.209,4371.71,4446.91,-456.15,23862.3,-222.481
-60.2342,-216.308,-948.253,4118.5,3989.81,-10.7768,8062.1,1142.83
111.64,5435.75,1668.36,1323.73,788.786,16736.1,74.3843,2858.69
-146.708,8554.28,6670.76,2117.76,-257.653,10624.8,0.991845,2033.72
65.2166,2249.99,-481.897,5160.97,4457.06,-234.276,20922,2129.83
-293.202,9670.86,208.885,3369.86,2680.85,17425.1,-525.738,2446.42
25.8645,5031.99,2178.46,1336.86,373.154,21867.9,413.28,2259.48
142.515,9804.91,1618.64,2442.71,1640.9,12624.4,146.971,3385.62
279.525,3423.23,76.4894,1440.86,1019.81,8293.03,943.867,4220.55
67.1425,5196.95,7747.35,2217.6,1703.77,13225.7,198.663,2603.58
-28.7312,107.426,-697.638,4302.18,2353.93,226.898,16782.9,316.419
444.649,6218.58,7353.89,4257.43,3868.95,29016,292.801,3633.25
444.441,18431.5,286.78,6956.27,3383.92,8761.9,609.588,415.815
85.9735,11888.5,7477.83,4191.46,3178.07,21264,350.805,4082.39
625.706,20745.9,-562.976,5762.02,7900.63,30871.6,1119.52,9072.26
108.535,8457.79,349.882,518.179,4514.06,805.56,187.14,6360.45
151.258,393.744,-437.91,4313.74,3848.74,-611.331,24468.1,375.127
94.7126,14210.9,-1134.71,2830,7089.84,1439.09,490.449,12794.2
4.17169,3898.97,9214.86,3413.57,214.448,23114.8,448.81,1671.21
555.849,657.138,-511.983,6298.88,5160.83,-32.8726,12993.2,8500.23
-118.833,3548.74,377.948,3764.03,6414.77,1652.25,857.481,1271.29
30.7908,305.361,-702.58,2566.7,5951.47,1894.08,958.909,5549.85
-14.369,10509.1,-637.524,1307.04,4289.12,592.004,472.6,6031.13
3.49208,11818.6,5814.93,2516.74,4022.84,22921,370.9,1716.16
-70.2597,4903.58,3495.52,639.275,142.51,13355.2,231.868,2628.24
-202.573,4965.89,992.052,1486.76,269.778,19490.2,412.978,1410.44
7.31184,13016.1,-702.511,2669.7,8329.4,828.5,26.6864,9248.74
72.719,13808.1,131.971,4832.83,4177.9,12559,646.6,7058.13
29.8815,8533.63,8226.27,1889.96,-282.166,9721.27,-46.5575,343.92
43.5611,-210.75,-584.549,6101.56,4390.97,-662.494,12040.3,1831.86
64.141,665.793,-181.09,4743.7,3063.41,101.987,31005.4,444.416
288.977,9358.33,-160.667,2956.98,3804.82,8496.27,274.639,2656.2
-297.867,-366.829,-475.774,3787.18,2951.98,-411.867,25935.5,4242.4
31.3919,1645.65,-185.758,1307.12,4706.77,955.765,-97.9979,3068.35
358.967,11520.5,601.194,3086.08,2326.94,4489.17,772.97,3877.08
200.148,6960.17,-1018.86,4445.95,14308.8,1803.51,839.1,1577.55
-62.4578,-113.483,-380.51,4016.07,3565.78,-152.502,18979.6,140.096
197.634,197.504,-225.089,3921.47,3699.11,223.735,25349.1,7256.73
103.5,-321.843,-1275.02,2978.47,4413.18,113.995,11695.7,899.86
272.312,-158.633,1521.75,7622.58,2707.19,-742.653,34261.3,3377.71
-14.6823,4127.01,4031.51,1270.11,1328.38,33354.8,543.087,1434.85
511.564,11079.5,9648.34,3548.91,1431.76,22064.5,290.566,1444.83
-246.283,5528.71,4253.15,2337.3,-528.514,10144.8,-33.6822,3326.59
210.458,9458.16,2591.81,1660.97,1204.84,17741.7,480.77,3190
-197.353,791.04,-168.37,349.598,664.893,334.485,3824.99,1797.55
73.2078,4195.08,-352.925,224.522,749.425,3355.96,96.7429,8437.4
996.635,51348.7,-1225.98,21175.3,13095.1,44031.9,1486.87,49127.1
254.12,4773.67,-1.61916,999.691,1500.55,3938.13,585.256,4218.47
-198.78,9969.41,621.765,1681.23,1550.56,11493.3,590.664,4571.75
-219.627,-33.3337,-927.154,6372.55,3395.91,-724.141,49984.3,526.971
-282.51,181.841,-1070.64,3634.82,7622.25,-421.652,25254.2,2048.6
107.17,7361.93,94.6854,1205.82,1511.35,11353.7,828.764,4473.54
-152.686,8098.51,6119.48,1933.6,931.351,13029.1,110.768,1960.43
250.264,13558.5,-722.979,6636.88,9523.59,35961.3,574.506,16156.9
-62.1694,16852.6,-256.526,4993.42,3508.22,14440.1,469.677,4203.04
205.81,3618.05,8655.79,2644.2,469.895,18933.7,225.554,1577.39
-74.2164,9098.47,3108.86,1889.47,511.72,14633.1,476.767,2336.58
-52.7495,72.9034,97.1726,3932.72,3919.93,-115.755,7380.69,3298.81
154.646,5515.58,-364.206,6793.14,3826.53,56.8208,22644.7,1717.59
-38.6758,2483.83,-882.31,4242.04,7374.8,14431.2,-194.125,6802.68
-197.202,358.894,414.661,1522.04,2856.7,-369.248,12950.8,220.91
213.706,18114.2,1428.99,4810.09,4754.07,8031.73,-417.295,21147
141.334,12097.5,-444.28,903.673,1526.14,2546.97,27.8845,417.794
265.866,34440.4,-321.855,8085.55,7466.15,7351.02,-546.763,3284.12
382.725,6286.91,-971.159,7369.74,3924.17,617.223,1568.02,877.098
177.231,381.903,527.377,3819.38,2683.67,-364.726,16118,252.581
95.5726,15065.9,-710.541,5453.23,7592.77,12307.3,268.425,7799.93
372.547,13230.6,-207.276,3478.23,9393.88,1315.95,-312.67,14844.3
-486.264,7861.21,-1656.24,3132.26,9866.2,1879.76,453.082,9350.02
282.538,3760.83,6823.85,3029.39,1360.19,18571.1,-35.2052,6317.14
-93.2027,1065,981.026,4639.36,2318.65,-462.294,18695.2,280.811
-282.357,5331.03,-676.141,2302.44,5127.72,846.109,541.11,390.191
5.09338,5355.45,2623.34,1509.88,1145.5,22175.2,1168.01,3386.4
601.365,8494.14,-549.398,7359.79,5913.98,16966.5,503.505,17811.9
2277.7,-49.9134,1189.52,17349.5,8114.86,521.177,1305.79,6221.52
-34.8503,6693.14,5664.06,1526.86,273.368,21941.5,414.4,1235.67
-133.109,11394.7,-508.672,893.143,3404.52,1711.35,-238.343,12731.2
-10.1739,6075.83,525.732,1124.14,249.164,20289,487.034,3347.12
140.25,7000.61,4174.19,3116.22,1792.93,31908.8,941.751,2161.75
53.4872,6716.44,7353.85,1284.84,369.94,5715.37,460.476,1001.6
110.284,5057.75,-356.4,1119.85,2468.05,2328.22,274.142,-109.151
592.294,6782.47,-251.443,1037.57,1055.87,5726.95,1310.52,6152.95
-108.739,14541.1,-1018.87,3016.09,11086.2,1199.25,-33.1907,17084.6
227.685,5611.58,7469.17,1990.8,1157.57,8577.22,271.91,1989.88
-81.093,310.725,-24.2819,5793.04,4641.97,-403.677,22605.8,1063.35
-38.3773,6998.61,6656.08,3548.3,1565.4,16971.4,259.651,2531.89
154.755,558.23,-857.198,2378.68,3237.38,68.4257,16574.6,105.475
87.8947,4655.2,13050.4,4463.32,52.3897,36268.2,176.026,6800.71
67.1732,7352.94,9580.23,2229.6,1651.76,15915,136.526,3024.64
16.849,976.646,119.321,6072.42,2552.67,-275.135,24520.4,706.974
93.3845,7634.88,37.7589,5982.33,5992.01,21318.8,315.92,10463.8
245.384,7387.21,412.757,1478.48,1929.53,7650.88,261.005,6984.65
4496.07,248.724,-194.493,5923.88,846.033,334.27,-523.72,1223.57
-0.256521,12147.6,3091.28,1719.84,898.013,9013.43,193.665,1223.63
3.49366,639.745,258.87,4073.32,1185.88,-211.066,16929.7,-230.134
105.325,188.185,-307.565,4270.01,1548.14,-405.346,18023,251.373
-129.704,609.406,-230.467,3013.08,1619.4,-15.2244,11661.1,131.368
83.8285,5626.98,5292.74,2022.99,775.571,15805.2,-327.916,1660.51
157.558,16740.4,-821.534,3619.39,6798.83,4633.75,687.853,15225.2
15.3662,5612.94,6585.35,2063.99,378.728,11969.1,165.817,1988.72
228.706,10667.3,-84.5643,5241.34,7107.9,29088.1,701.077,6025.73
-68.2575,691.662,-425.619,937.992,1723,-335.124,7115.01,254.705
1478.15,3113.07,-971.603,7575.03,7727.13,475.142,26219.9,5914.56
165.252,3083.04,-430.982,1258.65,2940.49,1877.89,-157.682,11037.6
4922.35,924.959,-621.221,17995.8,9813.96,124.902,-201.643,14342.5
2384.97,-359.289,-260.871,11531.2,3058.24,507.927,106.746,8948.35
61.1367,5114.77,7146.81,1209.99,1080.36,12589.1,-123.105,2466.8
6935.97,559.615,-661.552,5699.47,3135.46,205.064,577.5,864.936
173.217,4439.23,-589.018,1772.81,1302.09,6141.87,967.051,8487.45
-51.4012,7256.39,5355.68,1937.46,660.864,11449.8,98.267,1673.97
-279.549,4148.43,8684.93,4208.15,1511.12,19953.3,344.055,1384.71
-124.343,2864,-515.933,11807.2,3182.03,703.763,13610.8,958.868
65.0346,47.3057,-324.584,3358.94,2746.66,-714.608,25045.4,131.122
217.927,139.193,-62.203,4230.22,1484.49,-388.795,18808.3,568.129
539.265,3336.42,-495.934,1082.4,1426.83,6849.83,426.375,4323.68
79.518,5750.63,2871.51,2033.9,449.54,11565.4,157.482,897.856
176.288,6801.83,-378.511,3950.19,6733.03,2201.58,702.11,1556.77
50.2746,11911.2,320.099,1417.03,2916.51,2033.36,-306.473,14768.1
-35.6739,7260.24,3032,2726.8,901.48,12974.9,209.497,1207.84
-27.6327,4834.06,847.593,787.597,680.248,21269,117.868,1574.91
115.374,15913.2,-1162.64,3673.33,5503.65,10657.6,223.266,5659.27
10878.3,958.034,-64.6326,16109.5,2112.73,-196.128,2930.41,597.997
436.281,4542.36,-628.467,5781.98,6228.04,6335.09,200.752,5174.17
391.732,-137.034,-290.611,4746.56,3450.18,-156.238,22169.4,2245.71
-24.9111,4418.02,5797.01,2046.02,966.197,9465.7,268.5,934.44
9679.3,-265.962,-770.315,23482,8036.93,321.123,252.661,1320.08
-91.234,4059.35,5182.84,1147.76,457.795,18544,15.1122,1323.46
50.5921,6575.04,3224.2,1253.06,654.799,11761.7,269.79,-9.51517
52.4802,7012.14,-506.073,2561,4472.27,7370.45,301.735,5476.38
-191.753,2296.66,365.383,2922.18,1714.29,-388.055,14242.1,1607.94
-23.8073,18441.8,-252.641,1927.42,1439.16,414.693,286.884,917.67
-163.607,3257.79,6266.51,1695.66,-68.7197,19458.2,270.299,3188.16
3367.74,3032.93,-1171.67,22035.7,11836.1,2249.15,2018.23,6289.39
221.152,5893.58,11274.1,2418,59.625,17691.9,896.144,5995.96
184.028,7251.35,678.838,1272.63,1517.71,17532.1,189.942,3903.83
83.5935,3864.61,3616.23,2180.36,916.966,17101.6,257.379,2141.1
75.4533,4110.61,5998.41,1688.01,1352.81,20685.8,259.264,740.176
-142.961,-245.99,-548.111,4306.34,4226.02,128.015,9933.27,1267.68
-168.013,607.615,-304.919,4382.15,-294.923,179.954,16482.1,134.243
2025.68,5814.79,870.185,14123.2,7612.11,1997.8,715.454,17748.4
232.331,17831.5,-179.792,5270.39,6286.3,17175.8,-94.3931,7491.75
-177.714,7114.88,231.356,1615.19,1949.07,30629.7,304.262,6280.86
50.777,9045.35,3478.21,1948.4,224.649,12090.9,-379.835,2115.81
-155.442,8641.38,8692.44,1805.43,-508.448,15630.9,402.768,342.615
1652.54,245.237,-419.465,7065.09,4197.11,342.119,1395.24,8977.13
138.616,-76.1241,80.7644,4946.33,2595.02,-335.149,22123.6,4229.27
-60.7192,431.029,-59.8456,4689.36,4017.38,250.698,17768.3,-89.8947
105.32,130.78,-212.468,132.647,434.381,-124.878,622.772,615.897
3038.79,-319.043,432.217,8825.73,5238.36,420.285,269.135,6757.87
-210.719,2758.35,2608.71,610.84,1068.86,15495.5,50.2599,693.182
760.58,1394.94,224.051,8989.94,6014.58,1631.39,12002,432.754
40.8564,7175.53,-338.826,4938.83,5484.7,15408.8,248.452,9993.93
487.545,222.657,-98.374,3552.21,4441.12,-212.852,7493.57,6166.47
-111.207,5339.03,9061.96,2126.96,457.93,11348.8,48.1875,633.206
67.9598,10919.6,-194.581,5938.72,5473.13,18750.8,1094.12,18328
1440.39,-119.056,-873.014,11129.1,6364.27,296.727,3643.73,1019.8
-27.9726,7560.28,-490.022,2092.05,7330.61,584.613,683.314,9846.71
-15.8384,60.8249,-797.362,5494.34,3669.11,389.463,25706.2,1059.17
48.9298,6450.45,-1251.27,5496.01,6494.65,20384.1,746.966,18345.6
79.7822,17587,-70.9747,5106.93,6530.84,12754.7,363.216,21346.8
-53.8136,17559.3,-969.64,5754.6,7759.18,19056.8,829.224,14155.1
-293.855,3448.22,70.9619,1201.39,2621.51,2216.26,261.9,1432.25
393.594,2797.66,-482.7,14645.9,2320.49,5213.84,5976.77,82.4946
3603.48,415.286,-767.343,8380.58,1992.14,30.0236,-247.041,493.025
-104.216,10468.4,10199.9,2238.02,597.155,11816.6,490.806,834.658
61.8684,4179.02,2772.38,1339.4,1247.06,11283.5,319.411,1509.19
-105.703,9303.27,2487.25,2033.69,1158.23,15690.2,244.76,3607.71
137.069,919.825,-1.2346,585.695,712.156,-79.6758,185.363,63.4461
-122.284,6993.75,7494.33,2309.34,231.528,10682,172.24,1216.39
-26.107,1651.4,-510.4,3460.63,2067.36,161.027,18357.7,2349.9
-32.4944,7407.74,427.398,862.354,1219.54,26112.3,108.117,5527.91
-146.523,9642.85,2821.29,2803.82,1358.72,17906.6,-43.3529,3231.23
23.4811,3863.72,1336.33,1061.6,1356.63,14450.1,131.029,1122.83
2943.82,1509.38,-788.59,16291,5729.12,791.37,2260.69,1653.78
285.086,367.922,-257.919,3823.82,2184.58,-490.81,20180.4,-121.515
148.333,21204.9,-238.652,5891.47,7056.9,16804.2,355.133,5985.62
112.367,5662.58,5541.93,2368.82,942.773,10478.9,182.155,1349.14
3853.93,806.598,35.7261,13478.3,5310.59,390.922,-786.33,8602.33
941.449,763.846,-663.645,11738.9,3663.3,340.611,6355.1,839.245
278.684,11200,-962.247,3417.1,8052.01,1000.35,376.149,11362.9
72.3708,540.68,-169.951,2252.38,4430.48,-76.8972,13764.4,1567.25
352.103,5760.28,9588.22,2324.96,1792.33,15950.6,89.2011,1910.77
-55.2472,4378.26,11925.9,2723.33,339.525,23297.3,385.447,2798.55
436.431,9474.55,-339.193,2493.24,2434.56,4472.45,1087.5,11161.5
8.43248,2691.41,-866.751,2273.95,5573.23,488.229,543.721,248.45
-58.0696,49.4224,145.927,288.792,178.536,1461.45,808.611,1495.66
-233.031,345.125,16.4181,3629.38,731.081,-92.2221,17598.4,-190.65
11.1571,8117.08,3274.68,1607.09,517.215,14747.1,-57.3313,1275.1
-250.31,350.217,188.97,2413.15,1072.11,-251.394,14458.5,2095.83
-1.53972,5589.86,377.342,2174.01,1385.36,12791,774.331,1842.07
-258.432,9479.43,-1153.62,2216.37,5392.6,383.801,527.913,9946.11
-91.7802,4952.69,11017.1,2381.67,680.787,14020.7,128.209,1925.9
888.103,1757.77,547.029,6765.01,8504.92,272.126,5212.26,35629.6
304.889,14035.8,-1015.17,6046.92,4020.31,15343.1,-187.657,13175.3
1218.62,5261.74,-1074.46,12503.9,7355.68,1481.52,8308.27,1271.73
-160.081,-298.029,-558.52,2876.22,2036.55,-250.916,15229.6,80.0937
-192.81,3428.42,8871.63,3516.71,252.823,8953.23,-10.2559,1505.14
261.356,890.791,-770.736,6081.35,5469.93,-361.462,30261.9,434.549
111.935,9757.72,766.387,1741.59,1105.16,24955.1,422.187,3872.93
-19.6011,3669.54,3639.49,2795.01,-306.927,21159.9,272.755,2142.78
94.6545,9222.55,337.188,2090.29,2366.75,17778.8,95.5159,11339.7
88.8716,4850.01,13003.7,2236.61,859.649,10618.4,58.2554,1197.66
39.9893,502.918,947.134,4394.88,6794.78,8540.91,290.536,6437.12
-121.562,3054.21,-884.997,1438.3,3265.1,4629.62,-117.703,13487.1
-65.4672,6441.03,-141.751,4784.38,1810.52,-203.834,19112.2,1240.03
-99.6374,680.311,-1.37004,4558.96,1783.31,409.666,32694.8,4021.02
167.663,276.651,-364.462,3568.07,3382,-535.391,20618,-173.602
248.792,9647.59,485.46,2590.12,3118.6,18977.6,222.149,6880.3
79.7065,4291.42,6139.85,1592.82,140.8,17537.5,451.819,994.008
111.9,1066.49,-425.942,6399.38,3864.43,-893.545,33190.2,11411.5
270.404,910.483,6.41392,6604.55,4217.26,690.907,15120.3,5911.41
64.0533,711.573,318.167,4277.5,2604.21,-308.956,15338.3,920.24
-11.9693,3872.95,9520.38,2527.55,1159.12,13929.6,188.073,1127.8
3833.32,4404.89,-957.466,10587.4,9131.79,2230.43,1012.87,4630.35
