PECy5-5 CD3e,PECy7 CD16-32,DL800 Ly6G,AF700 CD45,APCCy7 CD48,BUV395 CD11b,BUV737 B220,BV605 Ly6C
176.955,6251.05,7793.33,2542.97,-138.213,20170.7,194.48,5903.12
37.4192,6987.03,10792,1818.93,488.538,16360.7,-209.536,7059.86
1113.97,73.8671,-836.863,9115.87,3715.43,227.533,152.098,11236.6
91.8393,146.712,-307.944,453.372,2766.58,618.186,6491.15,258.687
-153.609,853.941,-835.093,1022.29,4489.93,226.778,17863.5,186.913
-199.36,11830.7,-449.065,1158.24,1399.01,1368.91,10476.2,492.461
82.0614,-81.0974,-928.349,3042.25,1913.32,3781.58,341.054,1892.85
1153.13,172.936,-466.482,6244.4,3555.17,929.341,-282.922,10747.8
10.5657,1628.86,72.323,555.554,4568.86,1428.57,12609.9,672.631
-8.80781,213.138,-312.232,1562.31,2454.43,368.49,12476.5,544.732
42.9757,2340.17,7675.57,138.028,410.345,3985.05,392.551,11268.6
-9.2615,2640.83,-171.094,1326.9,73.2466,4317.39,258.168,6616.53
-156.217,5642.77,1601.76,2295.16,1067.85,19952.7,-107.859,2522.43
-149.006,3293.89,-780.942,672.926,2397.08,3842.11,-23.9868,2688.01
96.5831,3786.63,3979.15,1110.27,90.4961,16868.8,116.162,2201.11
-514.96,4055.22,-267.429,1346.16,2110.98,3763.2,281.901,12649
38.9841,464.185,384.304,462.265,2237.37,909.097,5493.96,-219.814
-38.0457,6212.61,10457,1464.3,-249.358,8012.85,84.92,1805.02
138.554,785.779,-1343.73,29.0018,2393.32,521.553,10352.8,118.691
118.375,-140.727,378.112,97.9076,1465.08,1153.48,4197.21,36.8923
164.633,4982.97,6056.12,1390.34,660.675,8731.9,28.1435,2094.35
-144.375,916.951,-883.567,2593.25,8324.47,2793.64,-118.579,8849.81
49.0089,4087.01,-122.617,373.22,49.58,8483.38,71.4885,2951.03
-175.466,3452.77,7233.28,487.75,306.632,9244.14,233.581,3306.61
195.008,293.457,-126.141,48.7854,3868.62,579.923,5207.13,384.63
117.186,5816.39,9302,916.502,301.827,8535.12,170.84,1208.08
139.003,5284.4,16221.2,2530.46,-506.566,32996.3,726.974,3262.73
140.879,4283.41,2329.16,466.373,-264.482,11241.2,268.575,3042.72
-99.1016,291.318,169.935,20.2085,1349.34,693.853,7957.51,-90.5715
32.6203,5744.87,9865.66,1477.87,-314.462,13634.9,242.542,3727.15
-37.6602,5477.77,-872.112,745.774,2827.76,3309.45,-140.028,666.039
59.1121,3001.73,1235.98,365.257,160.586,7627.61,316.354,7035.26
25.863,4936.98,1401.4,712.416,583.994,8952.78,271.417,3728.74
-2.90509,6.31405,385.859,109.465,2478.72,819.826,5589.99,-324.813
78.3353,1847.92,140.942,1136.21,8137.03,5090.16,-59.2094,45678
50.5416,4836.12,11635.2,1084.12,246.252,9613.51,160.381,3613.26
-4.99994,4029.6,5216.27,890.82,211.335,9103.69,84.3491,3093.28
-169.098,3816,6379.35,1835.55,-191.626,10964.9,-76.7629,2164.01
29.1366,1948.28,2864.32,443.468,482.575,7153.5,3.02692,1988.11
-250.117,1119.75,-896.009,967.408,8580.45,1699.67,20.7874,5156.86
55.4863,18.8596,-300.092,4105.01,1920.49,397.094,18641.6,1304.11
127.505,4715.29,7061.99,734.013,285.952,7905.6,153.542,3000.25
208.504,932.26,-1784.39,9445.27,2264.85,574.714,6055.05,-403.477
108.561,5598.97,9879.48,1819.44,464.121,9511.63,17.7153,2971.03
178.491,6712.45,-539.491,2060.8,4457.5,10153.1,-53.8226,36005.3
-98.9848,6881.88,-1344.24,2699.94,7585.17,8424.38,111.618,21093.9
445.829,3404.65,519.607,771.522,591.314,8376.84,458.317,1409.23
-155.967,2558.56,60.8343,782.424,-299.704,15751.9,43.6614,3122.47
104.649,5875.24,12407.5,1252.45,7.33168,9916.42,-139.046,2962.25
-215.566,4586.56,524.045,866.318,1255.35,6151.22,37.3746,22306.9
271.633,311.973,-639.118,1650.33,3452.3,1109.28,14575.4,5405.85
4292.13,-1089.77,-4046.05,13561.3,18475.3,1792.57,310.327,3846.2
17.9737,5717.21,7166.08,1774.17,-655.275,8777.71,381.614,8668.42
-33.6654,443.166,-1332.12,97.8742,1989.86,384.252,4396.55,2.90929
134.856,868.52,-455.369,3528.06,4186.61,82.9875,21073.3,467.254
113.5,7.55058,97.4483,2287.81,2059.26,919.105,18772.2,433.442
243.58,8044.96,-287.755,1715.11,1260.43,10831.8,-304.007,5057.63
-54.8608,5853.92,-98.2153,2015.29,5272.14,11825.4,505.252,25913.1
-49.1539,231.961,636.354,105.519,2558.62,845.091,4102.51,127.215
172.987,3710.7,9884.81,1085.99,817.167,6994.24,-294.882,3763.33
-111.739,922.244,-296.802,428.98,3417.79,900.229,8517.31,254.741
297.642,7162.11,-594.993,3699.84,15570.2,8238.46,76.8367,19451.8
-70.7819,437.163,563.459,1428.98,4253.17,922.844,21376,516.915
162.959,4802.16,9001.04,1780.18,58.4155,18303.2,7.17012,5021.11
-63.2218,534.782,-804.074,606.851,946.871,690.584,5760.99,506.453
-62.3525,3463.2,11742.6,2341.91,572.047,19383.4,522.593,3527.32
-14.808,133.718,-139.19,-124.384,-182.462,1859.55,-178.476,480.187
457.059,4292.51,1035.61,809.979,66.5026,20407.4,309.915,11207.7
-35.7532,737.288,852.697,1962.5,1956.6,981.222,10561,635.246
28.7026,151.588,-465.538,-162.963,-90.4038,281.837,578.72,825.826
-7.16974,3217.7,-1342.7,1490.95,6791.1,4114.23,54.4303,13475.7
-38.2718,890.939,-46.5294,1156.04,957.975,387.622,6822.8,492.418
28.9572,512.637,-2482.54,2231.83,13749.7,2540.23,441.114,4366.42
-90.5271,4931.86,13476.3,2736.5,660.385,20010.4,91.1269,4734.63
-110.488,4988.41,20222.4,2855.78,234.783,18781.5,-221.315,5161.12
-154.183,889.985,-1001.97,746.951,3727.35,242.707,7391.55,169.402
88.2195,2959.05,11662.7,1307.21,495.208,10596.6,-178.015,3339.21
-107.886,9998.06,-1669.36,1333.29,6459.41,6274.1,435.098,31874.2
-25.3884,2362.33,1436.48,1865.13,3905.42,365.698,23251.5,-293.149
313.634,2408.07,-125.491,725.065,433.799,4617.38,-21.364,1419.4
-71.0584,391.54,332.772,920.586,1582.72,312.298,13986.4,457.359
53.8883,5039.39,6172.58,975.434,887.9,5842.63,1613.47,4998.66
114.757,113.198,193.968,12.466,4182.03,154.447,8431.02,684.679
-9.06299,961.312,-1740.58,3511.77,4414.32,-217.518,17261.7,-405.672
104.964,72.7694,351.939,3515.29,1786.01,624.942,21827.4,1186.86
170.23,7813.73,-1411.44,603.265,4603.9,2812.82,714.253,2651.38
795.965,126.341,-990.341,3667.26,2792.38,896.109,77.9642,8152.48
-180.97,4046.03,3589.62,380.418,335.71,6849.82,134.946,2403.34
-141.58,4968.16,9806.55,1130.36,-552.06,8408.22,299.127,4065.11
-44.634,1093.33,346.268,972.1,2880.68,2386.83,-399.318,2375.36
108.775,4450.62,8832.37,2174.91,694.57,17909.7,297.356,4107.17
154.595,1334.36,-974.389,1113.32,3130.41,1290.25,8978.2,278.961
37.2492,4322.2,7931.64,2348.18,825.669,20292.3,522.232,2330.37
3083.49,-191.4,-3800.39,7589.28,4987.88,384.936,-192.35,13189.6
-212.656,495.167,592.555,846.185,2330.58,470.113,5794.02,741.747
269.43,1556.59,96.1057,-356.88,1929.1,7742.56,116.167,1231.28
150.254,7210.12,-1140.83,4362.73,5790.01,10532.3,174.01,8382.97
-90.3066,416.078,-1501.14,569.149,1291.29,611.471,8297.04,84.7755
143.958,371.539,-79.3422,860.92,4354.07,297.154,10576.2,34.6426
87.5803,1590.36,-748.156,9960.94,5148.71,2580.36,1158.33,-321.884
-152.699,2350.48,3499.87,557.779,204.155,6655.24,492.41,1682.22
329.85,4124.12,946.226,1059.37,834.987,5917.74,490.105,4376.86
273.689,1477.81,-722.729,663.49,2583.24,3619.77,32.3717,9692.29
21.3902,3161.79,2992.42,296.778,-162.294,11561.4,50.1734,721.665
138.951,309.964,-150.507,237.969,1916.44,265.514,6125.41,-111.381
66.2124,2692.34,15665.2,952.868,-114.134,6494.87,141.774,5632.92
3914.27,272.528,-845.1,8334.13,7082.95,563.576,-415.987,18718.2
-30.442,414.916,-327.123,877.648,2648.49,544.537,5637,-232.157
110.195,-180.294,-1576.2,1415.57,2605.19,501.486,23206.4,195.895
160.947,3067.75,-1155.72,1716.58,9436.74,1570.23,328.112,832.169
126.921,5415.76,6365.02,1068.34,47.9885,9871.31,68.9376,1065.09
-112.407,9222.2,-1131.67,862.925,4623.08,5107.94,95.0688,28650.8
65.0521,2025.73,2326.96,279.791,117.819,3336.3,286.109,3381.52
-17.753,878.001,-196.936,537.172,2839.63,295.479,4817.69,137.426
74.9772,223.222,-862.879,223.119,2335.39,-100.873,6867.92,173.056
22.7771,454.868,488.331,1366.7,1345.87,1166.73,-327.291,-760.984
-730.171,12937.3,-1578.73,2837.49,5437.55,17769.4,94.3786,38271.5
37.858,1547.87,-1235.47,1109.08,1587.7,383.162,8457.85,145.895
-20.0475,3095.17,-507.272,524.929,1578.05,7069.63,130.972,3327.9
-4.87796,-230.131,-711.476,4939.9,4948.46,-191.932,27895.1,372.005
-188.509,480.547,118.302,2437.01,234.939,627.86,19540,83.2832
60.9988,936.42,-968.805,702.35,1177.63,34.8896,10512,-251.674
213.709,1166.36,-916.222,3533.88,3278.1,-243.921,24543.2,534.419
-99.3359,834.984,1016.4,1727.04,2181.66,1015.34,12606.1,429.269
436.816,188.756,-2271.92,3881.65,8620.47,606.101,26603.2,16245.9
153.41,4583.76,5431.44,999.039,-315.357,7221.73,101.515,2165.52
295.216,5139.73,-1003.13,4854.14,4819.91,24465.7,36.9767,859.126
23.5196,-37.6826,-502.421,199.383,2040.38,256.67,6118.64,320.894
129.239,6133.35,10177.2,1276.53,62.7293,10152.1,327.429,2616.39
-19.7864,-490.087,19.7766,-543.172,2118.41,2476.81,294.032,1336.31
-47.7143,4147.75,4687.82,1532.21,-92.7003,7643,166.909,2065.4
169.527,5619.18,11187.8,1932.28,-538.253,18618,75.3343,3653.28
123.539,153.319,-157.248,2056.28,2228.87,324.729,23390.1,4.39495
148.37,1891.36,2619.75,470.501,682.702,7420.89,117.714,3332.24
80.8218,4686.65,14646.5,3392.7,0.426349,26166.2,135.038,1130.54
117.779,6029.68,307.45,2686.8,6406.85,20630.6,185.799,16096.1
-108.051,1259.22,-1476.63,121.206,1966.84,531.968,4572.93,524.601
376.917,304.838,547.207,3472.8,2706.19,734.715,25998.3,-601.689
-152.707,376.566,-1438.52,703.5,2860.29,357.402,6896.11,253.545
-38.5221,371.07,-141.472,97.0948,1543.52,1129.2,2670.45,219.399
-12.5,21.4769,-918.83,-95.041,3125.03,557.647,3406.8,647.747
11.3106,4519.86,16610.4,2077.95,222.11,15068,254.58,10891
37.7236,3122.1,-0.0980519,458.609,78.096,8226.9,143.73,3248.34
-57.5718,5590.21,11664.5,1491.37,-523.353,8563.52,-132.691,2804.8
-189.456,129.86,-528.022,587.648,5657.43,785.57,4046.45,482.604
15.848,5240.65,11422.7,2111.29,-415.174,17478.9,205.178,3760.75
3043.6,249.354,-2293.33,4405.37,2965.19,115.704,-575.011,127.139
75.5652,572.253,-1276.73,2826.47,2158.38,224.958,22480.8,1214.64
-43.6794,3929.66,4801.93,1078.2,324.813,18868.1,204.073,4976.89
-51.5766,354.165,-1052.71,860.808,1629.71,629.715,6565.03,-148.295
27.8028,2843.02,92.1096,323.092,-131.407,10700.9,395.421,1998.65
222.765,6465.28,-11.6546,2159.62,4298.66,15450.8,246.002,21034.1
-0.573545,94.3585,-4.66053,4091.94,3383.26,411.969,27831.7,719.724
199.429,4205.1,-1588.67,319.45,1501.3,520.487,6417.09,220.739
76.8535,2735.35,1637.73,922.13,655.379,10320.3,-54.8904,2762.97
-122.628,4386.74,6641.84,946.557,-118.306,12360.9,1.44363,6283.05
-56.7635,4156.47,26.7132,518.242,2326.17,2737.55,-569.995,12463.5
-14.6287,1001.36,-150.588,844.473,1621.74,522.349,6185.56,50.8071
-21.3478,3962,8576.63,1075.18,-579.981,7472.9,390.142,1792.1
29.1247,3898.44,1737.22,752.495,-170.163,6569.43,-7.5114,5918.54
-6.38656,347.529,-1085.4,781.415,3369.51,-109.481,5953.44,42.1248
2030.92,-107.759,-58.183,5052.71,2259.37,492.396,103.39,740.762
2.24958,103.888,-1194.35,528.843,3515.85,22.5319,7723.49,426.722
414.79,64.4529,-1518.42,3389.21,5591.29,1856.07,9030.66,24162.4
75.1514,1066.66,-139.412,543.625,2024.34,2030.71,732.791,1037.28
60.7316,4731.74,11149.8,1423.72,842.033,10113.2,-196.973,6692.26
23.0908,5209.91,9031.43,1305.36,-197.934,10256.6,203.809,1795.44
151.33,5178.12,15186.1,1584.47,276.213,21533.2,701.602,1505.07
12.7628,633.175,-1412.46,1654.73,735.584,-704.315,14408.5,-314.117
-1599.69,563.142,997.058,3155.54,-566.959,1067.47,-593.679,471.732
-225.008,960.014,145.482,279.009,1491.41,2543.25,-16.2178,3779.73
-97.2537,2432.08,557.445,278.156,-184.677,8269.88,71.9257,2708.81
-72.3235,5058.43,9353.87,957.698,-191.22,16520.3,318.328,4738.2
73.53,3055.81,1092.31,357.895,763.754,18886,-126.078,2750.51
282.176,314.264,931.209,4395.26,3060.93,-542.577,28950.2,420.551
253.348,286.457,434.918,2879.29,2234.74,485.401,22428.9,-106.794
-125.696,532.608,-682.227,384.614,1679.24,215.088,4500.1,519.711
-75.5772,650.558,240.447,150.33,3168.76,485.95,8181.76,-231.337
159.362,5717.06,5418.77,1248.53,-445.355,7446.04,-65.2684,1612.81
252.587,7817.09,549.802,781.439,6994.12,1981.32,265.903,18140.3
-9.62657,5450.15,13235.3,1353.1,-20.0458,13677.3,-96.1447,5189.65
-16.6034,3029.24,-1023.63,1613.38,14603.7,7306.41,564.294,31309.3
217.69,203.522,1155.6,1336.9,3153.12,569.073,15808.8,-127.81
-54.455,7114.33,4807.67,1253.66,-219.246,9700.24,302.412,1647.56
122.279,1742.19,4283.21,720.099,118.462,8570.51,129.073,4623.44
-67.7818,4236,10817.3,1006.1,160.055,7876.56,17.9293,3551.92
-13.6589,-3.56486,-233.411,304.697,6312.94,1434.74,6197.92,336.017
170.919,2206.86,-918.75,821.13,759.039,8066.92,11.0511,3547.19
95.7261,2407.86,4657.97,748.924,553.412,7772.42,663.903,2838.16
-140.918,6793.89,954.198,2854.32,4902.5,19539.8,332.201,25609.7
-131.249,5334.74,13024.2,2556.66,166.165,24735.8,231.674,3063.68
-227.633,4447.41,5667.09,935.15,-269.332,12258.5,52.5293,1942.3
-23.4082,154.339,-848.719,444.353,4725.42,343.542,5838.52,-191.061
-4.67802,3585.79,5486.5,1361.55,-305.137,8694.24,298.217,993.199
-218.101,706.107,-168.73,578.468,2043.18,492.885,6240.69,333.987
110.192,1407.8,4047.19,549.276,64.2879,6310.43,246.389,1648.81
125.446,272.846,-1471.53,4104.37,4308.4,861.374,9389.85,393.465
3860.39,150.553,40.6994,1913.64,1982.05,861.96,-67.6793,841.27
-228.456,2765.99,-403.384,478.298,1015.91,10361.8,-26.193,9598.11
15.8795,2875.12,7030.43,337.5,-118.157,9678.62,270.292,3888.07
-54.7206,3492.12,2797.64,1151.26,716.705,9338.47,-23.0279,4917.68
-28.0179,35.839,-2138,3378.41,2797.87,-0.988166,19748.1,-253.502
-133.44,352.33,111.598,346.228,1103.5,514.553,4619.04,-244.724
160.7,4221.42,14366.7,1228.77,219.311,8696.34,5.01202,1967.27
161.689,3202.95,5578.93,1091.26,-308.659,10307.8,-135.202,4007.28
158.11,787.866,557.007,224.442,1644.78,371.691,6996.53,15.6563
159.336,5650.82,5781.76,1267.66,341.712,6433.86,39.1485,1797.87
-855.9,2624.03,-630.223,1003.75,2520.36,1465.82,824.118,674.19
77.4585,3647.6,685.514,822.416,1575.64,4607.73,212.41,4559.14
-199.687,43.9676,-594.229,437.904,2988.67,389.616,5992.54,268.139
4297.81,692.163,-212.229,5983.03,5337.94,1332.25,-539.347,12435.9
-1236.83,595.267,-585.074,3271.79,-3110.55,315.266,186.765,687.068
4.39083,377.221,457.969,236.884,1352.72,509.578,6980.05,120.437
-313.288,5428.52,2107.4,1669.86,213.014,17561.8,-132.897,5062.91
-52.9716,696.905,-1256.21,876.409,2065.28,429.202,8991.88,-268.939
162.814,3070.6,509.578,670.685,1297.73,6963.53,485.206,10610.5
10.4004,1608.47,-332.953,87.5846,5083.19,3068.12,7036.88,1212.16
5.05136,4222.52,4594.4,1092.22,504.076,10588.1,-141.806,2516.47
-142.349,879.043,-261.194,450.43,1289.53,673.201,6663.73,-59.0625
-53.8387,4590.15,6878.02,1822.75,169.197,10196.3,106.233,2366.89
423.642,6261.43,-1010.21,557.087,622.09,5252.05,356.308,3256.97
232.678,733.776,169.792,2445.2,1201.65,2.83677,16703.3,508.142
-17.4721,2185.5,-751.262,70.3082,1502.68,13765.4,-83.4696,7177.41
-193.709,561.562,-203.181,100.788,3683.96,736.235,6676.33,669.224
170.839,978.146,1155.64,3577.7,3058.5,639.65,18799.9,314.575
-14.0779,1356.48,116.16,2729.71,6095.46,1843.37,383.057,578.096
-88.7061,4868.05,11227.7,1552.55,37.0812,11525,84.993,2743.55
-115.388,4497.59,3748.6,1066.65,-533.621,9438.19,234.174,1944.37
-105.606,7070.33,5507.39,1674.85,-266.074,8834.79,-259.367,3383.28
-291.16,4250.09,1827.87,719.559,271.109,13545.1,337.024,4034
222.037,3394.4,-452.431,8354.8,7348.01,15292,531.689,1888
7.73959,51.6606,479.591,1620.68,1003.17,1002.13,17505.5,719.217
668.384,-378.749,-1017.94,9256.85,6986.93,1370.23,514.917,18589.9
184.199,5267.18,131.356,947.572,813.622,7519.39,-75.8341,4901.22
79.1444,96.2536,1085.95,3823.41,3595.95,747.952,27879.5,91.0485
8.30046,2991.89,6420.8,768.429,-541.671,8022.42,85.3917,5362.73
327.488,1979.03,151.247,3631.98,4302.25,468.477,19245.9,-343.281
-29.1321,6447.32,4994.9,1136.27,399.992,7031.64,145.902,1216.36
13.2207,3806.01,9188.02,862.625,1180.08,6396.46,47.6087,2468.14
-70.7411,1302.11,-1484.93,2404.74,11609.7,2022.93,14478.1,656.803
-24.4024,3793.01,7748.62,1036.66,136.41,10904.9,181.734,3424.56
2254.55,141.92,743.81,6463.49,3559.58,1326.53,-169.869,13255.4
172.835,497.108,-1250.55,323.121,3582.63,5.21939,9905.68,96.4331
149.98,2318.08,192.514,8530.32,7521.91,-444.19,45787,799.076
5766.05,-305.37,-1117.4,5816.39,2326.94,834.676,-1088.88,620.042
-7.41352,811.388,-643.547,-251.727,7287.57,1104.26,12534.6,115.487
102.48,4244.35,4121.98,820.053,395.076,8703.52,196.407,3211.23
103.567,9756.24,-2439.95,1354.59,5110.01,9731.66,576.402,29782.5
98.0831,1876.63,6461.73,629.182,166.69,13439.1,296.381,3193.76
61.7133,16276.9,-1361.97,1510.98,6237.42,4079.98,-170.772,-65.244
-109.509,51.0861,-208.247,5.68786,-131.089,214.942,237.147,99.646
79.7617,1147.04,344.791,894.299,2051.15,1326.88,10144.6,595.977
-118.994,188.217,-750.523,347.677,2233.22,316.52,4422.29,-279.483
1.91307,4599.79,14601.8,1886.49,296.043,10073.2,237.594,4526.32
38.3585,95.7758,-615.181,622.817,1608.4,366.28,7613.3,-374.489
-120.614,5118.45,6310.67,1873.81,-352.24,11947.7,-105.444,1951.56
-30.7491,4286.92,8012.47,923.488,85.4119,9086.45,145.194,2249.35
45.1182,4312.16,14961.6,1231.43,187.897,7033.1,307.902,3809.68
117,5967.13,7621.79,863.628,-102.811,6004.79,49.6869,2252.87
18.7143,2801.18,-373.07,638.418,4014.49,2707.21,-262.299,2690.05
94.0344,614.072,-272.385,350.745,2767.06,634.036,4724.65,651.263
199.185,4735.3,12976.1,1731.67,45.4885,22336.7,313.894,5790.33
78.7134,4300.49,8003.33,989.272,199.487,15232.5,359.428,2915.3
-373.221,7917.55,-240.946,1008.69,3988.29,1007.35,-157.105,301.267
-139.941,3962.98,1217.08,1043.5,-309.332,14198,300.053,5426.07
-144.671,7094.13,9489.87,2439.99,668.043,20979.6,220.531,2882.09
114.433,288.324,-139.435,64.3276,2028.73,471.297,6248.8,370.826
118.644,2078.87,-223.659,1048.53,1459.72,7799.21,369.369,6490.93
52.9891,4121.15,6338.3,736.887,714.2,13736.3,37.5754,2194.91
-24.1807,2794.32,6666.62,654.338,557.089,9012.97,-212.767,3660.51
145.02,87.8677,-581.559,1861.29,2760.63,-129.303,16281.8,-134.203
-178.008,3876.32,-105.694,1156.69,1598.85,13782,-500.744,10066.3
215.492,5183.02,316.854,1459.57,7321.25,16664.7,891.702,54408.8
673.711,75.2189,-895.737,2867.5,6988.75,1018.75,24085.3,15567.7
255.227,4752.95,11212.4,1353.62,-73.8731,15750.5,88.371,3956.51
-170.619,3053.94,2470.77,696.756,-130.662,7890.13,-12.1431,3468.03
174.325,135.097,-703.092,2723.33,3731.08,224.892,18937.5,172.302
-103.876,3888.35,6860.33,1116.89,488.83,11270,37.8633,3326.04
-0.175922,3968.08,16692.5,2457.38,1646.95,25792.1,205.37,4605.88
-71.7491,4646.52,10792.8,2936.88,-145.688,42639.2,219.897,4724
-184.873,6660.84,-746.945,753.782,4746.32,3945.41,-132.882,36300.6
-128.181,4586.75,1917.24,855.795,95.4241,16760.4,210.173,11199
80.1876,4636.89,5988.03,1193.24,280.076,6043.58,20.6796,2567.3
267.536,2399.78,-294.792,403.602,1823.25,4936.99,289.634,6479.17
3237.12,-723.818,-1316.15,3486.81,4856.91,655.983,-321.357,402.552
-115.721,4110.12,5475.55,927.945,700.364,8201.45,144.695,2243.74
-18.7586,3946.17,6503.6,697.208,1034.22,6677.53,343.54,2466.06
131.385,259.798,-1127.72,750.655,9234.59,2423.72,-68.4191,2121.97
29.1614,703.98,-222.566,516.473,2961.93,654.181,6009.86,244.861
-39.4944,5307.49,16160.9,4482.34,460.017,45029.1,235.83,4410.3
136.927,6240.93,-228.725,797.854,5144.55,3304.19,143.542,7200.2
39.8692,4961.09,3157.56,2125.5,-388,12665.1,-82.3781,3675.02
-127.691,907.208,9919.69,880.786,-593.553,8114.24,196.914,5066.97
52.8507,1599.17,-400.132,878.781,2089.32,269.272,9672.01,14.0464
179.098,5730.73,-354.741,3597.82,5923.72,16918.6,355.383,19495.8
241.799,18.8494,669.269,1695.05,4727.37,685.117,13437.8,660.057
433.863,325.465,944.933,713.918,2699.73,408.886,2323.36,168.359
97.4741,336.001,-517.056,1358.67,1135.61,703.703,11487.1,-23.041
-92.8891,4363.47,9234.11,843.337,529.781,10757.3,-126.046,2142.51
137.122,355.935,-221.424,4933.23,6666.63,297.149,27774.9,-63.8946
97.2136,5883.98,7275.1,1318.23,236.851,6853.22,288.277,1182.14
18.1148,2731.48,7297.94,1126.42,714.637,8133.62,-8.80712,1860.68
-12.1033,3313.87,9290.58,1056.87,661.567,8781.58,-213.87,3282.7
183.585,3474.72,7777.92,916.518,261.156,14082.1,302.468,3467.72
-223.37,847.228,-1223.33,601.648,3016.99,1733.5,8452.08,649.823
33.8997,4449.27,8618.08,1541.19,90.096,8198.76,23.9174,4653.33
-91.6916,4834.83,12982.2,2568.82,-168.661,27324.1,1236.97,3134.3
127.072,5191.43,-596.572,1505.67,2523.61,1206.75,392.993,1035.04
-41.2282,496.003,-794.271,239.483,1166.87,256.235,7887.23,216.14
18.0202,6793.77,11368,1460.45,420.282,11183.1,196.918,2711.5
-33.8475,1019.69,-94.589,1775.32,408.507,753.779,21771.7,51.1373
-69.3088,3749.84,13734.3,1974.24,397.995,17207.8,344.674,2451.66
162.281,4841.22,10987,1469.42,349.221,8379.55,-17.1905,2109.28
37.4863,846.662,756.554,347.369,2320.54,943.993,8732.74,275.367
87.4424,4602.35,20814.5,2813.84,-73.23,18778.8,171.748,3573.42
57.5464,3562.64,576.736,299.133,1172.47,8434.78,76.6325,5993.32
-74.8764,3457.17,-641.498,1246.48,8149.64,1518.79,104.183,17932.8
-83.7841,3308.71,12027.9,1246.49,-262.348,10228.6,-39.8946,6871.08
81.0508,4870.12,14011.3,1049.84,153.258,14691.6,-140.36,2874.44
145.783,5002.12,5197.27,908.941,-176.105,10840.4,-145.786,3281.55
-87.8137,3441.47,8505.07,1069.19,40.8536,9845.99,19.9324,2252.32
-130.75,15570.5,-742.927,1056.47,3155.28,3691.42,-3.92631,1201.36
-66.4306,188.83,-381.746,-104.972,4727.59,1107.23,4175.22,166.545
